episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
745,4.0,-6.0,10,Hero,0.7062223672866821,1.0
746,4.6000000000000005,-5.3999999999999995,4,Hero,0.8077883720397949,1.0
747,4.0,-6.0,10,Hero,0.871868497133255,1.0
748,4.0,-6.0,10,Hero,0.788547308743,1.0
749,3.9000000000000004,-6.1,11,Hero,0.7765793461691249,1.0
750,4.300000000000001,-5.699999999999999,7,Hero,0.8907298530851092,1.0
751,4.7,-5.3,3,Hero,0.6955570975939432,1.0
752,4.0,-6.0,10,Hero,0.7243221968412399,1.0
753,4.1000000000000005,-5.8999999999999995,9,Hero,0.9829112158881294,1.0
754,4.9,-5.1,1,Hero,0.9014979600906372,1.0
755,3.4000000000000004,-6.6,16,Hero,0.6802637930959463,1.0
756,4.300000000000001,-5.699999999999999,7,Hero,0.7775297548089709,1.0
757,3.7,-6.3,13,Hero,0.7421447932720184,1.0
758,3.8000000000000007,-6.199999999999999,12,Hero,0.7003502721587817,1.0
759,-5.199999999999999,4.800000000000001,2,Villain,0.9336169958114624,1.0
760,4.2,-5.8,8,Hero,0.9941728934645653,1.0
761,3.4000000000000004,-6.6,16,Hero,0.7950178685132414,1.0
762,3.6000000000000005,-6.3999999999999995,14,Hero,0.7964525467583111,1.0
763,3.4000000000000004,-6.6,16,Hero,0.7961549060419202,1.0
764,3.2,-6.8,18,Hero,0.6526857780603071,1.0
765,4.300000000000001,-5.699999999999999,7,Hero,0.639501541852951,1.0
766,3.6000000000000005,-6.3999999999999995,14,Hero,0.756175948040826,1.0
767,4.1000000000000005,-5.8999999999999995,9,Hero,0.8278542988830142,1.0
768,2.9,-7.1,21,Hero,0.6842125810327984,1.0
769,3.9000000000000004,-6.1,11,Hero,0.7700825116851113,1.0
770,4.7,-5.3,3,Hero,0.6451207598050436,1.0
771,3.7,-6.3,13,Hero,0.7156012207269669,1.0
772,4.2,-5.8,8,Hero,0.9925345927476883,1.0
773,4.0,-6.0,10,Hero,0.9221437335014343,1.0
774,3.7,-6.3,13,Hero,0.7191715865181043,1.0
775,3.8000000000000007,-6.199999999999999,12,Hero,0.7462701300779978,1.0
776,4.300000000000001,-5.699999999999999,7,Hero,0.9922281333378383,1.0
777,4.2,-5.8,8,Hero,0.6109107872471213,1.0
778,3.7,-6.3,13,Hero,0.7367071479272383,1.0
779,4.7,-5.3,3,Hero,0.9351935585339864,1.0
780,4.2,-5.8,8,Hero,0.9088572859764099,1.0
781,3.4000000000000004,-6.6,16,Hero,0.7025701142847538,1.0
782,4.0,-6.0,10,Hero,0.7647947438061238,1.0
783,4.300000000000001,-5.699999999999999,7,Hero,0.9833791766847882,1.0
784,3.9000000000000004,-6.1,11,Hero,0.7973629666323011,1.0
785,4.4,-5.6,6,Hero,0.671478788057963,1.0
786,4.4,-5.6,6,Hero,0.5562198534607887,1.0
787,4.2,-5.8,8,Hero,0.8971943557262421,1.0
788,4.1000000000000005,-5.8999999999999995,9,Hero,0.7703206108676063,1.0
789,3.7,-6.3,13,Hero,0.8218537081892674,1.0
790,4.4,-5.6,6,Hero,0.7633930742740631,1.0
791,4.300000000000001,-5.699999999999999,7,Hero,0.978963451726096,1.0
792,3.3,-6.7,17,Hero,0.7259132169625339,1.0
793,3.7,-6.3,13,Hero,0.6558058319183496,1.0
794,3.9000000000000004,-6.1,11,Hero,0.6293627565557306,1.0
795,3.9000000000000004,-6.1,11,Hero,0.7138911919160322,1.0
796,4.1000000000000005,-5.8999999999999995,9,Hero,0.7525065425369475,1.0
797,4.0,-6.0,10,Hero,0.7248682260513306,1.0
798,4.0,-6.0,10,Hero,0.7757355391979217,1.0
799,4.5,-5.5,5,Hero,0.8151387453079224,1.0
800,4.0,-6.0,10,Hero,0.9118948101997375,1.0
801,3.3,-6.7,17,Hero,0.637551486492157,1.0
802,4.1000000000000005,-5.8999999999999995,9,Hero,0.995031111770206,1.0
803,4.1000000000000005,-5.8999999999999995,9,Hero,0.913110077381134,1.0
804,4.300000000000001,-5.699999999999999,7,Hero,0.8526182100176811,1.0
805,3.2,-6.8,18,Hero,0.7282871339056227,1.0
806,3.9000000000000004,-6.1,11,Hero,0.6982099095528777,1.0
807,4.300000000000001,-5.699999999999999,7,Hero,0.7347516672951835,1.0
808,4.800000000000001,-5.199999999999999,2,Hero,0.8203406929969788,1.0
809,4.0,-6.0,10,Hero,0.7579826114699244,1.0
810,3.6000000000000005,-6.3999999999999995,14,Hero,0.7505413251263755,1.0
811,3.6000000000000005,-6.3999999999999995,14,Hero,0.7355193729911532,1.0
812,4.1000000000000005,-5.8999999999999995,9,Hero,0.7904223402341207,1.0
813,3.6000000000000005,-6.3999999999999995,14,Hero,0.7903359191758292,1.0
814,3.6000000000000005,-6.3999999999999995,14,Hero,0.7156744993158749,1.0
815,4.300000000000001,-5.699999999999999,7,Hero,0.7817169491733823,1.0
816,3.9000000000000004,-6.1,11,Hero,0.7873722016811371,1.0
817,3.6000000000000005,-6.3999999999999995,14,Hero,0.7188414654561451,1.0
818,4.1000000000000005,-5.8999999999999995,9,Hero,0.9291578200128343,1.0
819,3.9000000000000004,-6.1,11,Hero,0.748434379696846,1.0
820,4.1000000000000005,-5.8999999999999995,9,Hero,0.8313667511360513,1.0
821,4.9,-5.1,1,Hero,0.9198870062828064,1.0
822,4.7,-5.3,3,Hero,0.845054566860199,1.0
823,3.2,-6.8,18,Hero,0.8581344154145982,1.0
824,3.8000000000000007,-6.199999999999999,12,Hero,0.8601855983336767,1.0
825,4.0,-6.0,10,Hero,0.5645385265350342,1.0
826,3.6000000000000005,-6.3999999999999995,14,Hero,0.7566079875188214,1.0
827,4.6000000000000005,-5.3999999999999995,4,Hero,0.9930580705404282,1.0
828,4.0,-6.0,10,Hero,0.9220782160758972,1.0
829,-5.1,4.9,1,Villain,0.9648864269256592,1.0
830,4.0,-6.0,10,Hero,0.6303260445594787,1.0
831,3.4000000000000004,-6.6,16,Hero,0.7913465769961476,1.0
832,4.6000000000000005,-5.3999999999999995,4,Hero,0.6443470492959023,1.0
833,4.6000000000000005,-5.3999999999999995,4,Hero,0.7369962530210614,1.0
834,4.4,-5.6,6,Hero,0.7861146119733652,1.0
835,3.3,-6.7,17,Hero,0.7552803185056237,1.0
836,4.0,-6.0,10,Hero,0.7572711564600467,1.0
837,4.1000000000000005,-5.8999999999999995,9,Hero,0.8258042790823512,1.0
838,4.9,-5.1,1,Hero,0.9764233231544495,1.0
839,4.300000000000001,-5.699999999999999,7,Hero,0.7761772296258381,1.0
840,4.6000000000000005,-5.3999999999999995,4,Hero,0.5136827379465103,1.0
841,4.5,-5.5,5,Hero,0.5914294891059398,1.0
842,4.2,-5.8,8,Hero,0.6995361940935254,1.0
843,4.4,-5.6,6,Hero,0.8353985076149305,1.0
844,3.3,-6.7,17,Hero,0.8538092484368998,1.0
845,3.6000000000000005,-6.3999999999999995,14,Hero,0.6764240408582347,1.0
846,4.300000000000001,-5.699999999999999,7,Hero,0.7765803294522422,1.0
847,4.5,-5.5,5,Hero,0.665292888879776,1.0
848,4.4,-5.6,6,Hero,0.8094732537865639,1.0
849,4.0,-6.0,10,Hero,0.7574297338724136,1.0
850,4.300000000000001,-5.699999999999999,7,Hero,0.8429340108164719,1.0
851,4.0,-6.0,10,Hero,0.601101753115654,1.0
852,4.300000000000001,-5.699999999999999,7,Hero,0.7885436713695526,1.0
853,4.0,-6.0,10,Hero,0.842574056982994,1.0
854,4.800000000000001,-5.199999999999999,2,Hero,0.8790466487407684,1.0
855,4.300000000000001,-5.699999999999999,7,Hero,0.5641323179006577,1.0
856,4.0,-6.0,10,Hero,0.7081609904766083,1.0
857,4.6000000000000005,-5.3999999999999995,4,Hero,0.8741589933633804,1.0
858,4.1000000000000005,-5.8999999999999995,9,Hero,0.9868416984875997,1.0
859,4.0,-6.0,10,Hero,0.749614554643631,1.0
860,4.1000000000000005,-5.8999999999999995,9,Hero,0.830077608426412,1.0
861,4.1000000000000005,-5.8999999999999995,9,Hero,0.9840106831656562,1.0
862,4.0,-6.0,10,Hero,0.8585417211055756,1.0
863,-5.3999999999999995,4.6000000000000005,4,Villain,0.995619535446167,1.0
864,3.4000000000000004,-6.6,16,Hero,0.6295796232298017,1.0
865,4.5,-5.5,5,Hero,0.7873539686203003,1.0
866,4.5,-5.5,5,Hero,0.9965350866317749,1.0
867,3.4000000000000004,-6.6,16,Hero,0.8029865282587707,1.0
868,3.8000000000000007,-6.199999999999999,12,Hero,0.6408569663763046,1.0
869,4.5,-5.5,5,Hero,0.9860593199729919,1.0
870,4.4,-5.6,6,Hero,0.8328962624073029,1.0
871,3.8000000000000007,-6.199999999999999,12,Hero,0.7857154371837775,1.0
872,2.5999999999999996,-7.4,24,Hero,0.6778097562491894,1.0
873,3.7,-6.3,13,Hero,0.6789348274469376,1.0
874,3.2,-6.8,18,Hero,0.8282942606343163,1.0
875,3.8000000000000007,-6.199999999999999,12,Hero,0.7650468796491623,1.0
876,4.1000000000000005,-5.8999999999999995,9,Hero,0.5550848543643951,1.0
877,4.0,-6.0,10,Hero,0.7520791530609131,1.0
878,4.2,-5.8,8,Hero,0.8162565678358078,1.0
879,4.2,-5.8,8,Hero,0.6144228810444474,1.0
880,3.2,-6.8,18,Hero,0.6313423406746652,1.0
881,3.6000000000000005,-6.3999999999999995,14,Hero,0.6797411356653486,1.0
882,3.9000000000000004,-6.1,11,Hero,0.7109962539239363,1.0
883,3.8000000000000007,-6.199999999999999,12,Hero,0.7900510132312775,1.0
884,3.6000000000000005,-6.3999999999999995,14,Hero,0.7504949292966298,1.0
885,4.2,-5.8,8,Hero,0.5968378186225891,1.0
886,4.1000000000000005,-5.8999999999999995,9,Hero,0.6409054415093528,1.0
887,3.9000000000000004,-6.1,11,Hero,0.7096548784862865,1.0
888,4.0,-6.0,10,Hero,0.8543799877166748,1.0
889,-5.3,4.7,3,Villain,0.9953245123227438,1.0
890,4.4,-5.6,6,Hero,0.6289829313755035,1.0
891,4.0,-6.0,10,Hero,0.7845887199044228,1.0
892,4.2,-5.8,8,Hero,0.8744244761765003,1.0
893,4.6000000000000005,-5.3999999999999995,4,Hero,0.9251229465007782,1.0
894,4.4,-5.6,6,Hero,0.9751887122790018,1.0
895,4.1000000000000005,-5.8999999999999995,9,Hero,0.8933446341090732,1.0
896,3.3,-6.7,17,Hero,0.7231003780684927,1.0
897,3.8000000000000007,-6.199999999999999,12,Hero,0.627298134068648,1.0
898,4.0,-6.0,10,Hero,0.8476773019880056,1.0
899,4.5,-5.5,5,Hero,0.6460494577884675,1.0
900,3.5,-6.5,15,Hero,0.6848579247792562,1.0
901,3.8000000000000007,-6.199999999999999,12,Hero,0.780860111117363,1.0
902,4.2,-5.8,8,Hero,0.796986497938633,1.0
903,3.7,-6.3,13,Hero,0.7729379649345691,1.0
904,-5.5,4.5,5,Villain,0.49755323827266695,1.0
905,4.7,-5.3,3,Hero,0.6837365726629893,1.0
906,3.9000000000000004,-6.1,11,Hero,0.6397107406096025,1.0
907,3.9000000000000004,-6.1,11,Hero,0.7679768841375004,1.0
908,4.2,-5.8,8,Hero,0.652589101344347,1.0
909,4.300000000000001,-5.699999999999999,7,Hero,0.6907685654503959,1.0
910,3.9000000000000004,-6.1,11,Hero,0.6058296832171354,1.0
911,3.9000000000000004,-6.1,11,Hero,0.7955580922690305,1.0
912,3.8000000000000007,-6.199999999999999,12,Hero,0.7704602802793185,1.0
913,4.4,-5.6,6,Hero,0.8253808816274008,1.0
914,4.4,-5.6,6,Hero,0.8828119337558746,1.0
915,3.8000000000000007,-6.199999999999999,12,Hero,0.7513000965118408,1.0
916,3.8000000000000007,-6.199999999999999,12,Hero,0.7898761220276356,1.0
917,3.9000000000000004,-6.1,11,Hero,0.6250965906815096,1.0
918,4.2,-5.8,8,Hero,0.6461624689400196,1.0
919,4.0,-6.0,10,Hero,0.6881885290145874,1.0
920,3.8000000000000007,-6.199999999999999,12,Hero,0.8503561134760579,1.0
921,3.7,-6.3,13,Hero,0.6651323793026117,1.0
922,3.9000000000000004,-6.1,11,Hero,0.8198623088273135,1.0
923,4.4,-5.6,6,Hero,0.5825743724902471,1.0
924,3.5,-6.5,15,Hero,0.7040438820918401,1.0
925,4.300000000000001,-5.699999999999999,7,Hero,0.8479256800242833,1.0
926,-5.199999999999999,4.800000000000001,2,Villain,0.7856618165969849,1.0
927,4.800000000000001,-5.199999999999999,2,Hero,0.952736884355545,1.0
928,3.8000000000000007,-6.199999999999999,12,Hero,0.8752018387118975,1.0
929,4.800000000000001,-5.199999999999999,2,Hero,0.8359983265399933,1.0
930,4.1000000000000005,-5.8999999999999995,9,Hero,0.71073945860068,1.0
931,3.8000000000000007,-6.199999999999999,12,Hero,0.6466462438305219,1.0
932,3.3,-6.7,17,Hero,0.653471068424337,1.0
933,3.3,-6.7,17,Hero,0.827738896888845,1.0
934,3.7,-6.3,13,Hero,0.5761287900117728,1.0
935,4.6000000000000005,-5.3999999999999995,4,Hero,0.722859725356102,1.0
936,2.6999999999999997,-7.300000000000001,23,Hero,0.7953811851532563,1.0
937,2.9,-7.1,21,Hero,0.6427497494788397,1.0
938,4.1000000000000005,-5.8999999999999995,9,Hero,0.8823425703578525,1.0
939,4.0,-6.0,10,Hero,0.9074324429035187,1.0
940,-5.1,4.9,1,Villain,0.5655925869941711,1.0
941,-5.1,4.9,1,Villain,0.8962643146514893,1.0
942,4.300000000000001,-5.699999999999999,7,Hero,0.7617175195898328,1.0
943,3.2,-6.8,18,Hero,0.7446253995100657,1.0
944,3.2,-6.8,18,Hero,0.7127376645803452,1.0
945,2.9,-7.1,21,Hero,0.6318173922953152,1.0
946,4.1000000000000005,-5.8999999999999995,9,Hero,0.7551951934066083,1.0
947,-5.199999999999999,4.800000000000001,2,Villain,0.5816016644239426,1.0
948,4.6000000000000005,-5.3999999999999995,4,Hero,0.9963895976543427,1.0
949,3.6000000000000005,-6.3999999999999995,14,Hero,0.618497626057693,1.0
950,3.8000000000000007,-6.199999999999999,12,Hero,0.7462040036916733,1.0
951,4.2,-5.8,8,Hero,0.8861289955675602,1.0
952,3.7,-6.3,13,Hero,0.6406075690801327,1.0
953,3.6000000000000005,-6.3999999999999995,14,Hero,0.7500217993344579,1.0
954,3.3,-6.7,17,Hero,0.6456044368884143,1.0
955,3.5,-6.5,15,Hero,0.7647646913925806,1.0
956,3.9000000000000004,-6.1,11,Hero,0.9291675090789795,1.0
957,3.6000000000000005,-6.3999999999999995,14,Hero,0.688128982537559,1.0
958,4.800000000000001,-5.199999999999999,2,Hero,0.7431221604347229,1.0
959,3.0,-7.0,20,Hero,0.6793887265026569,1.0
960,4.4,-5.6,6,Hero,0.7422335594892502,1.0
961,4.300000000000001,-5.699999999999999,7,Hero,0.7039655425718853,1.0
962,3.0,-7.0,20,Hero,0.6398580600507557,1.0
963,3.6000000000000005,-6.3999999999999995,14,Hero,0.6285646632313728,1.0
964,-5.1,4.9,1,Villain,0.9941295385360718,1.0
965,3.0999999999999996,-6.9,19,Hero,0.6739652599943312,1.0
966,4.0,-6.0,10,Hero,0.7621506512165069,1.0
967,3.0,-7.0,20,Hero,0.6961282081902027,1.0
968,3.5,-6.5,15,Hero,0.6949401825666428,1.0
969,3.8000000000000007,-6.199999999999999,12,Hero,0.6734755494981073,1.0
970,4.300000000000001,-5.699999999999999,7,Hero,0.7028031604630607,1.0
971,4.5,-5.5,5,Hero,0.6398859679698944,1.0
972,3.0999999999999996,-6.9,19,Hero,0.6468430796736165,1.0
973,4.300000000000001,-5.699999999999999,7,Hero,0.764225212591035,1.0
974,3.7,-6.3,13,Hero,0.7949909842931308,1.0
975,2.9,-7.1,21,Hero,0.7614405786707288,1.0
976,3.3,-6.7,17,Hero,0.7200676255366382,1.0
977,4.0,-6.0,10,Hero,0.8562918275594711,1.0
978,4.4,-5.6,6,Hero,0.9889761408170065,1.0
979,4.5,-5.5,5,Hero,0.979170846939087,1.0
980,4.9,-5.1,1,Hero,0.6762754917144775,1.0
981,3.5,-6.5,15,Hero,0.653210167090098,1.0
982,4.4,-5.6,6,Hero,0.9065554539362589,1.0
983,3.7,-6.3,13,Hero,0.7464221635690103,1.0
984,4.0,-6.0,10,Hero,0.735408040881157,1.0
985,3.0,-7.0,20,Hero,0.7638319000601769,1.0
986,3.4000000000000004,-6.6,16,Hero,0.7231711782515049,1.0
987,4.300000000000001,-5.699999999999999,7,Hero,0.8336192710059029,1.0
988,3.7,-6.3,13,Hero,0.7547003225638316,1.0
989,4.1000000000000005,-5.8999999999999995,9,Hero,0.8001015881697336,1.0
990,4.4,-5.6,6,Hero,0.8556914130846659,1.0
991,3.7,-6.3,13,Hero,0.7787167842571552,1.0
992,4.2,-5.8,8,Hero,0.9792973026633263,1.0
993,4.5,-5.5,5,Hero,0.9526996612548828,1.0
994,4.1000000000000005,-5.8999999999999995,9,Hero,0.6246205386188295,1.0
995,3.6000000000000005,-6.3999999999999995,14,Hero,0.6144151176725116,1.0
996,4.7,-5.3,3,Hero,0.9610388278961182,1.0
997,4.2,-5.8,8,Hero,0.8086827173829079,1.0
998,4.300000000000001,-5.699999999999999,7,Hero,0.7108316570520401,1.0
999,3.6000000000000005,-6.3999999999999995,14,Hero,0.6760536389691489,1.0
1000,3.5,-6.5,15,Hero,0.6605630725622177,1.0
1001,3.9000000000000004,-6.1,11,Hero,0.9256630431522023,1.0
1002,3.5,-6.5,15,Hero,0.7386223057905833,1.0
1003,3.8000000000000007,-6.199999999999999,12,Hero,0.825582817196846,1.0
1004,3.7,-6.3,13,Hero,0.659562906393638,1.0
1005,4.9,-5.1,1,Hero,0.9013476967811584,1.0
1006,3.4000000000000004,-6.6,16,Hero,0.7734343442134559,1.0
1007,3.9000000000000004,-6.1,11,Hero,0.840947485613552,1.0
1008,3.5,-6.5,15,Hero,0.9420588572820028,1.0
1009,4.4,-5.6,6,Hero,0.6470495015382767,1.0
1010,4.4,-5.6,6,Hero,0.8716371953487396,1.0
1011,3.9000000000000004,-6.1,11,Hero,0.7330568432807922,1.0
1012,4.6000000000000005,-5.3999999999999995,4,Hero,0.9774828553199768,1.0
1013,4.2,-5.8,8,Hero,0.7789499163627625,1.0
1014,4.0,-6.0,10,Hero,0.8933019860647619,1.0
1015,4.300000000000001,-5.699999999999999,7,Hero,0.8102568132536752,1.0
1016,4.0,-6.0,10,Hero,0.9115044713020325,1.0
1017,4.300000000000001,-5.699999999999999,7,Hero,0.8673624055726188,1.0
1018,4.1000000000000005,-5.8999999999999995,9,Hero,0.7045266065332625,1.0
1019,4.4,-5.6,6,Hero,0.9646991590658823,1.0
1020,4.0,-6.0,10,Hero,0.8493909493088723,1.0
1021,3.7,-6.3,13,Hero,0.862659371816195,1.0
1022,4.0,-6.0,10,Hero,0.7924943000078202,1.0
1023,3.9000000000000004,-6.1,11,Hero,0.7474960847334429,1.0
1024,4.4,-5.6,6,Hero,0.8012415965398153,1.0
1025,3.4000000000000004,-6.6,16,Hero,0.7221359494142234,1.0
1026,4.7,-5.3,3,Hero,0.6967137654622396,1.0
1027,4.1000000000000005,-5.8999999999999995,9,Hero,0.7135996715062194,1.0
1028,3.8000000000000007,-6.199999999999999,12,Hero,0.648090697824955,1.0
1029,3.5,-6.5,15,Hero,0.6874084413051605,1.0
1030,4.7,-5.3,3,Hero,0.6782513856887817,1.0
1031,4.2,-5.8,8,Hero,0.7105736210942268,1.0
1032,4.1000000000000005,-5.8999999999999995,9,Hero,0.9753019544813368,1.0
1033,3.8000000000000007,-6.199999999999999,12,Hero,0.6317549409965674,1.0
1034,3.9000000000000004,-6.1,11,Hero,0.8846722191030328,1.0
1035,4.9,-5.1,1,Hero,0.949955403804779,1.0
1036,4.1000000000000005,-5.8999999999999995,9,Hero,0.6532908545600044,1.0
1037,-5.1,4.9,1,Villain,0.792029619216919,1.0
1038,3.4000000000000004,-6.6,16,Hero,0.6974733900278807,1.0
1039,4.1000000000000005,-5.8999999999999995,9,Hero,0.8022021154562632,1.0
1040,3.7,-6.3,13,Hero,0.7703252096588795,1.0
1041,3.9000000000000004,-6.1,11,Hero,0.7139039859175682,1.0
1042,4.1000000000000005,-5.8999999999999995,9,Hero,0.6341122984886169,1.0
1043,3.7,-6.3,13,Hero,0.7651911002512162,1.0
1044,3.6000000000000005,-6.3999999999999995,14,Hero,0.7973758886967387,1.0
1045,4.2,-5.8,8,Hero,0.8385958783328533,1.0
1046,4.0,-6.0,10,Hero,0.8132244765758514,1.0
1047,3.3,-6.7,17,Hero,0.6825886693070916,1.0
1048,4.0,-6.0,10,Hero,0.646878919005394,1.0
1049,3.5,-6.5,15,Hero,0.6883840421835582,1.0
1050,4.1000000000000005,-5.8999999999999995,9,Hero,0.7596972154246436,1.0
1051,4.300000000000001,-5.699999999999999,7,Hero,0.6011723748275212,1.0
1052,3.8000000000000007,-6.199999999999999,12,Hero,0.6857731019457182,1.0
1053,4.0,-6.0,10,Hero,0.8843575417995453,1.0
1054,4.1000000000000005,-5.8999999999999995,9,Hero,0.7388648953702714,1.0
1055,4.5,-5.5,5,Hero,0.6334579095244408,1.0
1056,4.1000000000000005,-5.8999999999999995,9,Hero,0.8789450261327956,1.0
1057,4.1000000000000005,-5.8999999999999995,9,Hero,0.74309969941775,1.0
1058,4.0,-6.0,10,Hero,0.7496901988983155,1.0
1059,4.5,-5.5,5,Hero,0.8840553760528564,1.0
1060,4.1000000000000005,-5.8999999999999995,9,Hero,0.5993654595481025,1.0
1061,4.4,-5.6,6,Hero,0.902854452530543,1.0
1062,4.7,-5.3,3,Hero,0.7206284453471502,1.0
1063,3.9000000000000004,-6.1,11,Hero,0.7290055345405232,1.0
1064,4.2,-5.8,8,Hero,0.9119845554232597,1.0
1065,3.8000000000000007,-6.199999999999999,12,Hero,0.7706169250110785,1.0
1066,4.800000000000001,-5.199999999999999,2,Hero,0.9152098894119263,1.0
1067,3.9000000000000004,-6.1,11,Hero,0.8934350257570093,1.0
1068,4.1000000000000005,-5.8999999999999995,9,Hero,0.9950121773613824,1.0
1069,3.4000000000000004,-6.6,16,Hero,0.6451558205299079,1.0
1070,3.2,-6.8,18,Hero,0.6338899727496836,1.0
1071,4.7,-5.3,3,Hero,0.731812040011088,1.0
1072,4.4,-5.6,6,Hero,0.5252925033370653,1.0
1073,4.4,-5.6,6,Hero,0.9727773666381836,1.0
1074,4.0,-6.0,10,Hero,0.9293739974498749,1.0
1075,4.7,-5.3,3,Hero,0.9575435121854147,1.0
1076,4.4,-5.6,6,Hero,0.6961248392860094,1.0
1077,3.5,-6.5,15,Hero,0.6882672304908435,1.0
1078,4.7,-5.3,3,Hero,0.7469416260719299,1.0
1079,4.2,-5.8,8,Hero,0.9874344766139984,1.0
1080,4.1000000000000005,-5.8999999999999995,9,Hero,0.7179353700743781,1.0
1081,-5.1,4.9,1,Villain,0.9995455145835876,1.0
1082,-5.1,4.9,1,Villain,0.9965711832046509,1.0
1083,3.8000000000000007,-6.199999999999999,12,Hero,0.7881625294685364,1.0
1084,4.0,-6.0,10,Hero,0.9154882580041885,1.0
1085,-5.199999999999999,4.800000000000001,2,Villain,0.7415794730186462,1.0
1086,3.4000000000000004,-6.6,16,Hero,0.6627191943116486,1.0
1087,4.2,-5.8,8,Hero,0.9966122582554817,1.0
1088,4.0,-6.0,10,Hero,0.6462581753730774,1.0
1089,4.300000000000001,-5.699999999999999,7,Hero,0.669370425598962,1.0
1090,3.7,-6.3,13,Hero,0.7823131032861196,1.0
1091,3.0999999999999996,-6.9,19,Hero,0.6127937357676657,1.0
1092,4.800000000000001,-5.199999999999999,2,Hero,0.9962119162082672,1.0
1093,3.9000000000000004,-6.1,11,Hero,0.7797709595073353,1.0
1094,4.0,-6.0,10,Hero,0.6788868993520737,1.0
1095,3.9000000000000004,-6.1,11,Hero,0.8805500079285015,1.0
1096,3.3,-6.7,17,Hero,0.6399343565982931,1.0
1097,3.6000000000000005,-6.3999999999999995,14,Hero,0.7033212610653469,1.0
1098,3.3,-6.7,17,Hero,0.7557598527740029,1.0
1099,3.6000000000000005,-6.3999999999999995,14,Hero,0.757416633622987,1.0
1100,3.0,-7.0,20,Hero,0.6886781834065914,1.0
1101,4.1000000000000005,-5.8999999999999995,9,Hero,0.8328412224849066,1.0
1102,4.4,-5.6,6,Hero,0.6023233979940414,1.0
1103,3.4000000000000004,-6.6,16,Hero,0.6280407411977649,1.0
1104,4.4,-5.6,6,Hero,0.8131615519523621,1.0
1105,4.2,-5.8,8,Hero,0.5788702443242073,1.0
1106,4.0,-6.0,10,Hero,0.8746897965669632,1.0
1107,4.2,-5.8,8,Hero,0.5996513962745667,1.0
1108,4.6000000000000005,-5.3999999999999995,4,Hero,0.5692804343998432,1.0
1109,3.6000000000000005,-6.3999999999999995,14,Hero,0.7298552872879165,1.0
1110,4.4,-5.6,6,Hero,0.6471895885964235,1.0
1111,4.1000000000000005,-5.8999999999999995,9,Hero,0.7545076211293539,1.0
1112,3.9000000000000004,-6.1,11,Hero,0.6902406378225847,1.0
1113,3.3,-6.7,17,Hero,0.6431856444653343,1.0
1114,4.9,-5.1,1,Hero,0.7387990951538086,1.0
1115,4.4,-5.6,6,Hero,0.8345571855703989,1.0
1116,3.8000000000000007,-6.199999999999999,12,Hero,0.801734613875548,1.0
1117,4.2,-5.8,8,Hero,0.6605360470712185,1.0
1118,3.5,-6.5,15,Hero,0.811379533012708,1.0
1119,4.6000000000000005,-5.3999999999999995,4,Hero,0.5051419120281935,1.0
1120,3.6000000000000005,-6.3999999999999995,14,Hero,0.695054971746036,1.0
1121,4.9,-5.1,1,Hero,0.3710010051727295,1.0
1122,4.1000000000000005,-5.8999999999999995,9,Hero,0.7567954262097677,1.0
1123,3.3,-6.7,17,Hero,0.6247958689928055,1.0
1124,4.0,-6.0,10,Hero,0.7939354479312897,1.0
1125,4.2,-5.8,8,Hero,0.8332872129976749,1.0
1126,3.8000000000000007,-6.199999999999999,12,Hero,0.7203407079602281,1.0
1127,3.7,-6.3,13,Hero,0.6616157201620249,1.0
1128,3.3,-6.7,17,Hero,0.7258737665765426,1.0
1129,3.8000000000000007,-6.199999999999999,12,Hero,0.6823881343007088,1.0
1130,3.9000000000000004,-6.1,11,Hero,0.624497034332969,1.0
1131,4.7,-5.3,3,Hero,0.6877965480089188,1.0
1132,3.8000000000000007,-6.199999999999999,12,Hero,0.7195232411225637,1.0
1133,4.0,-6.0,10,Hero,0.8699166983366012,1.0
1134,3.5,-6.5,15,Hero,0.6374035286406676,1.0
1135,4.5,-5.5,5,Hero,0.9843034505844116,1.0
1136,3.5,-6.5,15,Hero,0.7121207306782404,1.0
1137,4.300000000000001,-5.699999999999999,7,Hero,0.9909260102680751,1.0
1138,4.2,-5.8,8,Hero,0.8044675923883915,1.0
1139,4.1000000000000005,-5.8999999999999995,9,Hero,0.767173756327894,1.0
1140,4.2,-5.8,8,Hero,0.7722878847271204,1.0
1141,3.6000000000000005,-6.3999999999999995,14,Hero,0.6998108252882957,1.0
1142,4.0,-6.0,10,Hero,0.7857426166534424,1.0
1143,4.4,-5.6,6,Hero,0.9740585486094157,1.0
1144,4.2,-5.8,8,Hero,0.8905770629644394,1.0
1145,4.0,-6.0,10,Hero,0.7708371192216873,1.0
1146,4.4,-5.6,6,Hero,0.792612741390864,1.0
1147,4.2,-5.8,8,Hero,0.7320132544264197,1.0
1148,4.4,-5.6,6,Hero,0.7205150822798411,1.0
1149,-5.199999999999999,4.800000000000001,2,Villain,0.9975558221340179,1.0
1150,4.4,-5.6,6,Hero,0.6867396930853525,1.0
1151,3.6000000000000005,-6.3999999999999995,14,Hero,0.6990780841026988,1.0
1152,-5.1,4.9,1,Villain,0.8956291079521179,1.0
1153,4.9,-5.1,1,Hero,0.8454475998878479,1.0
1154,4.300000000000001,-5.699999999999999,7,Hero,0.5197385443108422,1.0
